0,10,52851
1,10,52579
2,10,52579
3,10,52579
4,10,52394
5,10,52394
6,10,52394
7,10,52394
8,10,52394
9,10,52394
10,10,52394
11,10,52595
12,10,52595
13,10,52595
14,10,52595
15,10,52595
16,10,52599
17,10,52599
18,10,52824
19,10,52824
20,10,51744
21,10,51744
22,10,51744
23,10,51953
24,10,51953
25,10,51953
26,10,51953
27,10,51953
28,10,51953
29,10,51953
30,10,51859
31,10,51859
32,10,51859
33,10,51859
34,10,51859
35,10,52076
36,10,52076
37,10,52005
38,10,52005
39,10,51914
40,10,51914
41,10,51914
42,10,51914
43,10,51914
44,10,51914
45,10,51914
46,10,51914
47,10,51914
48,10,51914
49,10,51914
50,10,51914
51,10,51914
52,10,51914
53,10,52282
54,10,52282
55,10,52282
56,10,52245
57,10,52245
58,10,52245
59,10,52245
60,10,52403
61,10,52327
62,10,52823
63,10,51928
64,10,51928
65,10,51807
66,10,51807
67,10,51896
68,10,51896
69,10,52073
70,10,52073
71,10,52073
72,10,52073
73,10,52073
74,10,52073
75,10,52073
76,10,52073
77,10,52073
78,10,52073
79,10,52372
80,10,52372
81,10,52525
82,10,52407
83,10,52407
84,10,52407
85,10,52407
86,10,52407
87,10,52243
88,10,52243
89,10,52243
90,10,52243
91,10,52243
92,10,52243
93,10,52243
94,10,52429
95,10,52429
96,10,52169
97,10,52169
98,10,52169
99,10,52096
100,10,52096
101,10,52096
102,10,52096
103,10,52096
104,10,52533
105,10,52533
106,10,52533
107,10,52533
108,10,53533
109,10,53533
110,10,54855
111,10,54473
112,10,54473
113,10,54473
114,10,54473
115,10,54473
116,10,54473
117,10,54473
118,10,54414
119,10,54414
120,10,54414
121,10,54414
122,10,54414
123,10,54414
124,10,54414
125,10,54414
126,10,54414
127,10,54414
128,10,54643
129,10,54643
130,10,54643
131,10,54643
132,10,54430
133,10,54430
134,10,54430
135,10,54430
136,10,54430
137,10,54430
138,10,54430
139,10,54430
140,10,54416
141,10,54416
142,10,54653
143,10,56133
144,10,56133
145,10,56127
146,10,56127
147,10,56127
148,10,56127
149,10,57058
150,10,57058
151,10,57058
152,10,56283
153,10,56283
154,10,56230
155,10,56230
156,10,56230
157,10,56230
158,10,56230
159,10,56230
160,10,56415
161,10,56415
162,10,56415
163,10,52420
164,10,52420
165,10,52081
166,10,52081
167,10,52081
168,10,54180
169,10,54180
170,10,54180
171,10,54180
172,10,56481
173,10,56481
174,10,56481
175,10,57601
176,10,56796
177,10,56796
178,10,56796
179,10,56796
180,10,57058
181,10,57058
182,10,56549
183,10,56549
184,10,56549
185,10,56549
186,10,56549
187,10,55259
188,10,55259
189,10,55259
190,10,55261
191,10,55261
192,10,55260
193,10,55260
194,10,55260
195,10,55260
196,10,56258
197,10,56258
198,10,56368
199,10,56622
0,11,56622
1,11,59609
2,11,58573
3,11,59289
4,11,59289
5,11,58770
6,11,58770
7,11,58254
8,11,58254
9,11,58254
10,11,58898
11,11,58898
12,11,58972
13,11,58972
14,11,59309
15,11,59713
16,11,59713
17,11,59206
18,11,59259
19,11,58651
20,11,58651
21,11,59214
22,11,59214
23,11,58572
24,11,58572
25,11,59005
26,11,59005
