11,39,49044
12,39,49044
13,39,49044
14,39,49044
15,39,49044
16,39,49044
17,39,49044
18,39,50163
19,39,48831
20,39,48831
21,39,48831
22,39,48831
23,39,48831
24,39,48831
25,39,48831
26,39,48831
27,39,48831
28,39,48831
29,39,48831
30,39,49059
31,39,49955
32,39,48995
33,39,49199
34,39,49199
35,39,49373
36,39,49373
37,39,49373
38,39,49537
39,39,49537
40,39,49537
41,39,49537
42,39,49537
43,39,49727
44,39,49727
45,39,49727
46,39,49727
47,39,49727
48,39,49727
49,39,49727
50,39,49727
0,40,49727
1,40,49201
2,40,49363
3,40,49363
4,40,49363
5,40,49363
6,40,49363
7,40,49530
8,40,49530
9,40,49530
10,40,49530
11,40,49530
12,40,49530
13,40,49530
14,40,49530
15,40,49530
16,40,49530
17,40,49765
18,40,49474
19,40,49474
20,40,49474
21,40,49474
22,40,49474
23,40,49474
24,40,49474
25,40,49832
26,40,49218
27,40,49218
28,40,49218
29,40,49218
30,40,49489
31,40,49489
32,40,49489
33,40,49489
34,40,49489
35,40,49489
36,40,49261
37,40,49687
38,40,49687
39,40,49275
40,40,49275
41,40,49275
42,40,49275
43,40,49275
44,40,49275
45,40,49275
46,40,49275
47,40,49275
48,40,49634
49,40,49449
50,40,49449
0,41,49449
1,41,49220
2,41,48995
3,41,48995
4,41,49023
5,41,49023
6,41,49023
7,41,49023
8,41,49023
9,41,49023
10,41,49023
11,41,49023
12,41,49023
13,41,49023
14,41,49023
15,41,49023
16,41,49023
17,41,49320
18,41,48462
19,41,48462
20,41,49000
21,41,49000
22,41,49000
23,41,49749
24,41,49749
25,41,50022
26,41,50022
27,41,49403
28,41,49773
29,41,49773
30,41,49773
31,41,49773
32,41,49227
33,41,48993
34,41,48993
35,41,48993
36,41,48993
37,41,48993
38,41,48993
39,41,48993
40,41,48993
41,41,48993
42,41,48993
43,41,48993
44,41,48993
45,41,48993
46,41,48993
47,41,48993
48,41,48993
49,41,48993
50,41,48993
0,42,48993
1,42,48993
2,42,48993
3,42,48993
4,42,48993
5,42,49347
6,42,49347
7,42,49347
8,42,49347
9,42,49347
10,42,49096
11,42,49096
12,42,48126
13,42,48126
14,42,47471
15,42,49287
16,42,49287
17,42,48775
18,42,48775
19,42,47998
20,42,47998
21,42,47998
22,42,48416
23,42,48416
24,42,48416
25,42,48416
26,42,48416
27,42,48416
28,42,49963
29,42,49773
30,42,49773
31,42,49773
32,42,49326
33,42,49326
34,42,49326
35,42,49326
36,42,49326
37,42,49326
38,42,48867
39,42,48867
40,42,48867
41,42,48867
42,42,48867
43,42,48867
44,42,48867
45,42,48867
46,42,48867
47,42,48867
48,42,48867
49,42,48867
50,42,48867
0,43,48867
1,43,48867
2,43,47664
3,43,47664
4,43,47760
5,43,47760
6,43,47760
7,43,47760
8,43,47760
9,43,47760
10,43,47760
11,43,48103
12,43,47872
13,43,47872
14,43,47872
15,43,48044
16,43,48044
17,43,48682
18,43,48682
19,43,48682
20,43,48682
21,43,48682
22,43,48682
23,43,48682
24,43,48682
25,43,48682
26,43,48910
27,43,48910
28,43,49167
29,43,48274
30,43,48274
31,43,48274
32,43,48016
33,43,48016
34,43,48016
35,43,47767
36,43,47767
37,43,47767
38,43,47767
39,43,47889
40,43,47889
41,43,47889
42,43,47889
43,43,47889
44,43,47889
45,43,47889
46,43,47889
47,43,47889
48,43,47889
49,43,47889
50,43,47889
0,44,51947
1,44,46928
2,44,46928
3,44,46928
4,44,47428
5,44,47428
6,44,47428
7,44,47428
8,44,47428
9,44,47428
10,44,47428
11,44,48067
12,44,48760
13,44,48760
14,44,48760
15,44,48760
16,44,48760
17,44,48760
18,44,48760
19,44,49263
20,44,48187
21,44,48187
22,44,48187
23,44,48187
24,44,48187
25,44,48187
26,44,48187
27,44,48477
28,44,48477
29,44,48377
30,44,48377
31,44,48377
32,44,48377
33,44,48377
34,44,48377
35,44,48377
36,44,48377
37,44,48377
38,44,48377
39,44,48377
40,44,48377
41,44,48377
42,44,48377
43,44,48377
44,44,48377
45,44,48377
46,44,48377
47,44,48377
48,44,48760
49,44,48760
50,44,48760
0,45,46588
1,45,46588
2,45,46588
3,45,46588
4,45,46588
5,45,46588
6,45,46588
7,45,46588
8,45,46657
9,45,46657
10,45,46657
11,45,46657
12,45,46657
13,45,46657
14,45,46657
15,45,46657
16,45,46657
17,45,46657
18,45,46657
19,45,46657
20,45,46657
21,45,46657
22,45,46657
23,45,46846
24,45,46846
25,45,46846
26,45,46846
27,45,46846
28,45,46846
29,45,46846
30,45,46846
31,45,46846
32,45,46846
33,45,46846
34,45,46846
35,45,46846
36,45,46889
37,45,46889
38,45,46889
39,45,46889
40,45,46889
41,45,46960
42,45,47095
43,45,47095
44,45,47095
45,45,47501
46,45,47501
47,45,47890
48,45,47890
49,45,47890
50,45,47890
0,46,47890
1,46,46614
2,46,46614
3,46,46614
4,46,46614
5,46,46614
6,46,47585
7,46,47585
8,46,47245
9,46,47245
10,46,47245
11,46,47245
12,46,47245
13,46,47245
14,46,47245
15,46,47245
16,46,47245
17,46,47245
18,46,47245
19,46,47245
20,46,47245
21,46,47245
22,46,47687
23,46,47687
24,46,49042
25,46,49042
26,46,49042
27,46,49042
28,46,49250
29,46,49250
30,46,49250
31,46,49250
32,46,49250
33,46,49695
34,46,47872
35,46,47872
36,46,47872
37,46,47872
38,46,47872
39,46,47872
40,46,47872
41,46,47872
42,46,47872
43,46,47872
44,46,47872
45,46,47872
46,46,47872
47,46,47872
48,46,47872
49,46,47872
50,46,47872
0,47,46372
1,47,46372
2,47,46372
3,47,46372
4,47,46372
5,47,46372
6,47,46372
7,47,46372
8,47,46372
9,47,46372
10,47,46372
11,47,46372
12,47,46372
13,47,46372
14,47,46372
15,47,46372
16,47,46372
17,47,46372
18,47,46372
19,47,46372
20,47,46372
21,47,46372
22,47,46372
23,47,46372
24,47,46372
25,47,46372
26,47,46372
27,47,46372
28,47,46372
29,47,46372
30,47,47041
31,47,47041
32,47,47041
33,47,49578
34,47,49578
35,47,49578
36,47,49578
37,47,49578
38,47,49578
39,47,49578
40,47,49578
41,47,49578
42,47,49578
43,47,49578
44,47,49578
45,47,49578
46,47,49578
47,47,49578
48,47,49578
49,47,49578
50,47,49578
0,48,47268
1,48,47268
2,48,47747
3,48,47826
4,48,47826
5,48,47826
6,48,48116
7,48,48116
8,48,48116
9,48,48116
10,48,48116
11,48,48116
12,48,48116
13,48,48116
14,48,48116
15,48,48116
16,48,48116
17,48,48116
18,48,48290
19,48,48290
20,48,48290
21,48,48290
22,48,48290
23,48,48290
24,48,48290
25,48,48290
26,48,48290
27,48,48290
28,48,48290
29,48,48290
30,48,48290
31,48,48290
32,48,48290
33,48,48290
34,48,48290
35,48,48290
36,48,48290
37,48,49521
38,48,49521
39,48,49521
40,48,49521
41,48,49521
42,48,49521
43,48,49521
44,48,49521
45,48,49521
46,48,49521
47,48,49521
48,48,49521
49,48,49521
50,48,49521
0,49,48455
1,49,48455
2,49,48455
3,49,48455
4,49,48455
5,49,48455
6,49,48455
7,49,48455
8,49,48455
9,49,48455
10,49,48356
11,49,48356
12,49,48569
13,49,48569
14,49,48283
15,49,48843
16,49,48843
17,49,48843
18,49,48843
19,49,48843
20,49,48843
21,49,48843
22,49,48843
23,49,48843
24,49,48843
25,49,48843
26,49,49708
27,49,49708
28,49,49708
29,49,49480
30,49,49480
31,49,49480
32,49,49480
33,49,49480
34,49,49480
35,49,49480
36,49,49480
37,49,49480
38,49,49824
39,49,49824
40,49,49824
41,49,49824
42,49,49824
43,49,49824
44,49,49824
45,49,49824
46,49,49824
47,49,50038
48,49,50038
49,49,50038
50,49,50038
0,50,50038
1,50,49599
2,50,49599
3,50,49599
4,50,49599
5,50,49599
6,50,49599
7,50,49599
8,50,49599
9,50,49599
10,50,49599
11,50,48482
12,50,48482
13,50,48482
14,50,48482
15,50,48482
16,50,48187
17,50,48187
18,50,48187
19,50,48187
20,50,48187
21,50,48187
22,50,48187
23,50,48187
24,50,48187
25,50,48187
26,50,48916
27,50,49990
28,50,49990
29,50,49990
30,50,49990
31,50,49990
32,50,50195
33,50,50195
34,50,50195
35,50,50195
36,50,50195
37,50,50195
38,50,50195
39,50,50195
40,50,50195
41,50,50195
42,50,50195
43,50,50195
44,50,50195
45,50,50609
46,50,50453
47,50,50453
48,50,50702
49,50,50368
50,50,50368
