11,39,44428
12,39,44369
13,39,44369
14,39,44369
15,39,44369
16,39,44369
17,39,44369
18,39,44369
19,39,44369
20,39,44369
21,39,44369
22,39,44369
23,39,44369
24,39,44369
25,39,44369
26,39,44369
27,39,44369
28,39,44369
29,39,44288
30,39,44489
31,39,44422
32,39,44422
33,39,44422
34,39,44422
35,39,44364
36,39,44434
37,39,44434
38,39,44496
39,39,44496
40,39,44715
41,39,44511
42,39,44511
43,39,44449
44,39,44449
45,39,44657
46,39,44657
47,39,44657
48,39,44657
49,39,44657
50,39,44429
0,40,44429
1,40,45423
2,40,45423
3,40,45423
4,40,45694
5,40,45694
6,40,45694
7,40,45694
8,40,45694
9,40,45694
10,40,45694
11,40,45998
12,40,45998
13,40,45998
14,40,45998
15,40,45998
16,40,46685
17,40,46741
18,40,46741
19,40,46741
20,40,46955
21,40,46955
22,40,46933
23,40,46933
24,40,46933
25,40,46933
26,40,46933
27,40,46619
28,40,46619
29,40,46619
30,40,46619
31,40,46619
32,40,46619
33,40,46619
34,40,46619
35,40,46152
36,40,46152
37,40,46152
38,40,46152
39,40,46152
40,40,46152
41,40,46152
42,40,47189
43,40,47189
44,40,47189
45,40,47189
46,40,47189
47,40,47189
48,40,47189
49,40,46994
50,40,46994
0,41,46994
1,41,49735
2,41,49735
3,41,49735
4,41,49735
5,41,49735
6,41,49735
7,41,49735
8,41,49735
9,41,49892
10,41,49877
11,41,49877
12,41,49877
13,41,49877
14,41,49877
15,41,49877
16,41,49877
17,41,49877
18,41,49877
19,41,50395
20,41,50521
21,41,50521
22,41,50521
23,41,50521
24,41,50521
25,41,51477
26,41,51477
27,41,51477
28,41,51102
29,41,51102
30,41,51102
31,41,51102
32,41,51102
33,41,51102
34,41,51102
35,41,51102
36,41,51102
37,41,51252
38,41,51117
39,41,51117
40,41,51231
41,41,51231
42,41,51231
43,41,51448
44,41,51448
45,41,51448
46,41,51448
47,41,51448
48,41,51448
49,41,51448
50,41,52952
0,42,59577
1,42,59577
2,42,59577
3,42,43913
4,42,45328
5,42,45328
6,42,45887
7,42,45887
8,42,45887
9,42,45887
10,42,45887
11,42,45887
12,42,45887
13,42,45887
14,42,45887
15,42,45887
16,42,45887
17,42,45887
18,42,45887
19,42,45887
20,42,45887
21,42,45887
22,42,45887
23,42,45887
24,42,45887
25,42,45930
26,42,45840
27,42,45840
28,42,45840
29,42,45840
30,42,45840
31,42,45840
32,42,45840
33,42,45840
34,42,45840
35,42,45840
36,42,45840
37,42,45840
38,42,45840
39,42,45840
40,42,45840
41,42,45840
42,42,45840
43,42,45840
44,42,45840
45,42,45840
46,42,45840
47,42,45840
48,42,45840
49,42,45840
50,42,45806
0,43,45806
1,43,47366
2,43,47727
3,43,47727
4,43,47727
5,43,47727
6,43,47924
7,43,48340
8,43,48340
9,43,48340
10,43,48340
11,43,48340
12,43,48340
13,43,48340
14,43,48340
15,43,48340
16,43,48767
17,43,48767
18,43,48767
19,43,48997
20,43,48997
21,43,48997
22,43,48997
23,43,49105
24,43,49105
25,43,49105
26,43,49105
27,43,49105
28,43,49105
29,43,49105
30,43,49863
31,43,49863
32,43,49863
33,43,49863
34,43,50104
35,43,50104
36,43,50104
37,43,50104
38,43,50104
39,43,50104
40,43,50104
41,43,50104
42,43,50215
43,43,50215
44,43,50215
45,43,50215
46,43,50215
47,43,50321
48,43,50321
49,43,55567
50,43,51486
0,44,55091
1,44,54939
2,44,54939
3,44,54939
4,44,54830
5,44,54830
6,44,54830
7,44,54830
8,44,46730
9,44,46730
10,44,46730
11,44,46730
12,44,55210
13,44,55210
14,44,55210
15,44,55210
16,44,55210
17,44,55210
18,44,55210
19,44,55210
20,44,55210
21,44,55210
22,44,56190
23,44,56735
24,44,51289
25,44,51289
26,44,51289
27,44,51289
28,44,51289
29,44,51289
30,44,51017
31,44,51017
32,44,51017
33,44,51017
34,44,52652
35,44,52652
36,44,52652
37,44,52785
38,44,53055
39,44,53055
40,44,53055
41,44,53055
42,44,53055
43,44,53055
44,44,53041
45,44,53017
46,44,53017
47,44,53017
48,44,53312
49,44,53312
50,44,55338
0,45,55338
1,45,42387
2,45,44760
3,45,44760
4,45,44760
5,45,44760
6,45,44760
7,45,44760
8,45,44760
9,45,44760
10,45,44760
11,45,45151
12,45,45151
13,45,45151
14,45,45151
15,45,45151
16,45,45151
17,45,45151
18,45,45151
19,45,45151
20,45,45151
21,45,45151
22,45,45151
23,45,45151
24,45,45151
25,45,45151
26,45,45151
27,45,45151
28,45,45151
29,45,45151
30,45,45121
31,45,45121
32,45,45121
33,45,45121
34,45,45121
35,45,45121
36,45,45121
37,45,45121
38,45,45121
39,45,45121
40,45,45121
41,45,45121
42,45,45099
43,45,45099
44,45,45099
45,45,45099
46,45,45099
47,45,45099
48,45,45099
49,45,45099
50,45,45099
0,46,45099
1,46,46733
2,46,46733
3,46,46733
4,46,46733
5,46,46733
6,46,46733
7,46,46733
8,46,46733
9,46,46733
10,46,46733
11,46,46733
12,46,46733
13,46,46733
14,46,46733
15,46,46733
16,46,46733
17,46,46733
18,46,46733
19,46,46733
20,46,46733
21,46,46733
22,46,46733
23,46,46733
24,46,46733
25,46,47444
26,46,47444
27,46,47444
28,46,47444
29,46,47444
30,46,47444
31,46,47684
32,46,47684
33,46,47676
34,46,47676
35,46,47676
36,46,47687
37,46,47687
38,46,47687
39,46,47687
40,46,47687
41,46,47687
42,46,47687
43,46,47687
44,46,47687
45,46,47687
46,46,47687
47,46,47687
48,46,47687
49,46,47687
50,46,47687
0,47,53144
1,47,53144
2,47,53636
3,47,53636
4,47,54108
5,47,54108
6,47,55677
7,47,55677
8,47,55677
9,47,55677
10,47,56420
11,47,56810
12,47,56810
13,47,57041
14,47,57041
15,47,57340
16,47,57340
17,47,57297
18,47,57439
19,47,57436
20,47,57436
21,47,57529
22,47,57529
23,47,57367
24,47,57311
25,47,57311
26,47,56705
27,47,56425
28,47,56425
29,47,56256
30,47,55643
31,47,57327
32,47,57327
33,47,57327
34,47,56773
35,47,56773
36,47,56473
37,47,56473
38,47,56473
39,47,56200
40,47,56200
41,47,55873
42,47,55873
43,47,55873
44,47,55873
45,47,55873
46,47,55863
47,47,55547
48,47,55532
49,47,55532
50,47,55532
0,48,55532
1,48,58255
2,48,58181
3,48,50412
4,48,50412
5,48,50412
6,48,50412
7,48,50412
8,48,50468
9,48,50360
10,48,50518
11,48,50425
12,48,50425
13,48,50425
14,48,50425
15,48,50325
16,48,50522
17,48,50522
18,48,50522
19,48,50522
20,48,50443
21,48,50349
22,48,50349
23,48,50349
24,48,50253
25,48,50253
26,48,50748
27,48,50748
28,48,50748
29,48,50748
30,48,50748
31,48,50748
32,48,50748
33,48,50927
34,48,50897
35,48,50897
36,48,50897
37,48,50897
38,48,50617
39,48,50617
40,48,50617
41,48,50617
42,48,50617
43,48,50617
44,48,50617
45,48,50617
46,48,50617
47,48,50801
48,48,50801
49,48,50801
50,48,50801
0,49,52816
1,49,53058
2,49,53058
3,49,53058
4,49,53058
5,49,53058
6,49,53058
7,49,53058
8,49,53058
9,49,53058
10,49,53058
11,49,53058
12,49,53929
13,49,53996
14,49,53996
15,49,53996
16,49,53996
17,49,53996
18,49,53996
19,49,53996
20,49,53996
21,49,53996
22,49,53996
23,49,54302
24,49,54844
25,49,54844
26,49,54844
27,49,55125
28,49,55142
29,49,55142
30,49,55142
31,49,55288
32,49,55288
33,49,55482
34,49,55482
35,49,55621
36,49,55621
37,49,55621
38,49,55621
39,49,55590
40,49,55468
41,49,55171
42,49,55171
43,49,55171
44,49,55171
45,49,55967
46,49,55967
47,49,55444
48,49,55444
49,49,55746
50,49,55746
0,50,45909
1,50,45909
2,50,45909
3,50,45909
4,50,45909
5,50,45909
6,50,45909
7,50,45909
8,50,45909
9,50,45909
10,50,45909
11,50,45909
12,50,47899
13,50,47899
14,50,47899
15,50,47899
16,50,47899
17,50,47899
18,50,47899
19,50,47899
20,50,47899
21,50,47917
22,50,47917
23,50,47917
24,50,47923
25,50,47921
26,50,47921
27,50,47921
28,50,47921
29,50,47921
30,50,47921
31,50,48506
32,50,48506
33,50,48506
34,50,49015
35,50,49015
36,50,49015
37,50,49015
38,50,49015
39,50,49015
40,50,49192
41,50,49192
42,50,49192
43,50,49557
44,50,49747
45,50,49953
46,50,49953
47,50,49953
48,50,49953
49,50,49953
50,50,50388
